run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
3a0f32fc7c38f515,reproduction,static-symmetric-4x4,primary_db_lbt,410,,,4,4,saturated,,0.0,,,3a0f32fc7c38f515804336e77e2b599afc29bd2bc747d5d95a3cb82e425cc916,100000,200224997,99994,6,6e-05,0.967727441144624,14017.939771568019,14018.0,0.9989702882051411,0.9795389097832551,0,0,0
461a3fc837b08d1c,reproduction,static-symmetric-4x4,primary_db_lbt,523,,,4,4,saturated,,0.0,,,461a3fc837b08d1cbb82612939d8d9839fec2d4d2ec1a4f1f33bdc0c0476b0b7,100000,200225002,99990,10,0.0001,0.9676947886857806,14018.06022083975,14018.0,0.9989667042511734,0.9795168309789848,0,0,0
6dc09baa57bf8ef0,reproduction,static-symmetric-4x4,primary_db_lbt,631,,,4,4,saturated,,0.0,,,6dc09baa57bf8ef0fa9ca8b65c889b1db2ecd3e17ed42476c3037e99e0a31cd4,100000,200225006,99985,15,0.00015,0.9677088385253938,14018.921661982256,14018.0,0.9989690183785281,0.9795097856346406,0,0,0
d85c901c35e167dd,reproduction,static-symmetric-4x4,primary_db_lbt,742,,,4,4,saturated,,0.0,,,d85c901c35e167dd54a41fc674f41e4c4fdad2d16c540348b4ae5a31b7dc259c,100000,200224993,99997,3,3e-05,0.9676338857457221,14017.979757773355,14018.0,0.9989572728636392,0.9795108862031203,0,0,0
0b6f0fb6643ce657,reproduction,static-symmetric-4x4,primary_db_lbt,859,,,4,4,saturated,,0.0,,,0b6f0fb6643ce657551cf66cd01dfb7e5b3630d82a6af2fb0de582a05a80082d,100000,200225000,99992,8,8e-05,0.9677784042951679,14018.20038206113,14018.0,0.9989684529580934,0.979550285751087,0,0,0
ef65b16cdf3a99c8,reproduction,static-symmetric-4x4,primary_db_lbt,967,,,4,4,saturated,,0.0,,,ef65b16cdf3a99c824f2867566c83ea4e87294dcff84390ff32d549614a4ad25,100000,200224999,99993,7,7e-05,0.9677834534537818,14017.819702955443,14018.0,0.9989728159551966,0.9795559231363261,0,0,0
698fcd8df9171d60,reproduction,static-symmetric-4x4,primary_db_lbt,1081,,,4,4,saturated,,0.0,,,698fcd8df9171d60e57f50cb394feec45d46c943b8f31e54c45ba3031ad035c0,100000,200224996,99995,5,5e-05,0.9678033755585641,14018.060027803615,14018.0,0.9989715177540976,0.9795671311042207,0,0,0
47feb1bf1a164b66,reproduction,static-symmetric-4x4,primary_db_lbt,1193,,,4,4,saturated,,0.0,,,47feb1bf1a164b661fd24ab4d665c01fec1c8a892f0951c44537e970946f7790,100000,200225005,99989,11,0.00011,0.9676861039409139,14017.82021584101,14018.0,0.9989660932724945,0.9795112324044695,0,0,0
c7a21a37ae7e0cb0,reproduction,static-symmetric-4x4,primary_db_lbt,1307,,,4,4,saturated,,0.0,,,c7a21a37ae7e0cb02fd1107787c5638a57c0064bdde517538aff33e6e084be93,100000,200225011,99976,24,0.00024,0.9674980065302631,14018.821552896927,14018.0,0.9989625451210206,0.979414850550428,0,0,0
1d9e7567634a12a2,reproduction,static-symmetric-4x4,primary_db_lbt,1429,,,4,4,saturated,,0.0,,,1d9e7567634a12a2f7654de6f985fa0d7b51299ad2c58a8daf82b6d55fb4c4ec,100000,200225002,99992,8,8e-05,0.9677096819307311,14018.080222835653,14018.0,0.9989716847959601,0.9795284555755638,0,0,0
b55a96717b683fe8,reproduction,static-symmetric-4x4,random_lbt,410,,,4,4,saturated,,0.0,,,b55a96717b683fe876b3e9aa93053be27cbbd9ea5086fcdb27dc009b99551c9a,100000,200208613,77018,22982,0.22982,0.7454623942677231,18789.066030385664,78083.0,0.9988739275880597,0.8052684406185943,0,0,0
35814d07e96f2855,reproduction,static-symmetric-4x4,random_lbt,523,,,4,4,saturated,,0.0,,,35814d07e96f285501c7923a32c7cbf7135e29734315de9326ba8ec7df063a01,100000,200207377,77274,22726,0.22726,0.7477246305464559,18723.249540548237,78074.0,0.9991054767811404,0.8067457024425322,0,0,0
0a8fee1cbedd1618,reproduction,static-symmetric-4x4,random_lbt,631,,,4,4,saturated,,0.0,,,0a8fee1cbedd1618d33fa635c138bebf4a3d66a5c42045afe3fb4e3169e84a09,100000,200208890,76885,23115,0.23115,0.7439624184520478,18827.38153153739,78080.0,0.9991460975766319,0.8045286720095599,0,0,0
ae130f1b2c40e806,reproduction,static-symmetric-4x4,random_lbt,742,,,4,4,saturated,,0.0,,,ae130f1b2c40e8060856e0b11f28fddeea3a77b5d3af58d1a02ff5c9ae7307f3,100000,200208208,77013,22987,0.22987,0.7455388392467905,18795.03063437439,76099.0,0.9985594933331118,0.8064992775266341,0,0,0
719aeb7bd88f2d6b,reproduction,static-symmetric-4x4,random_lbt,859,,,4,4,saturated,,0.0,,,719aeb7bd88f2d6b91ae0bbb511c947bb1f87a4b89f1f11c7433f8888dc00e4f,100000,200208621,77069,22931,0.22931,0.7457973500551707,18780.819467694422,78078.0,0.9990705837380667,0.8055764779310791,0,0,0
d7004a19542e9cff,reproduction,static-symmetric-4x4,random_lbt,967,,,4,4,saturated,,0.0,,,d7004a19542e9cff2f55b1bf7a096eb8d4358a29a7f536230f9f0710dfe9b25d,100000,200209199,76978,23022,0.23022,0.7446710727812262,18804.668273353254,78075.0,0.9992494240935268,0.8050351656249176,0,0,0
52c30de4877d3dbe,reproduction,static-symmetric-4x4,random_lbt,1081,,,4,4,saturated,,0.0,,,52c30de4877d3dbe21a431b94dd3bd69ef6d9841a053c4d1b124ec3e07f4365e,100000,200207581,76984,23016,0.23016,0.7453556616320138,18800.303575140304,78082.0,0.9982465846069706,0.8049394154129947,0,0,0
9b64deac2b70340b,reproduction,static-symmetric-4x4,random_lbt,1193,,,4,4,saturated,,0.0,,,9b64deac2b70340b8716b27783c50abae6420a492183ae06b1813fa29bc71a49,100000,200208557,76960,23040,0.2304,0.7449070970527998,18809.858015386213,78080.0,0.9986368514919821,0.804861316181594,0,0,0
4fa341e80dfa613b,reproduction,static-symmetric-4x4,random_lbt,1307,,,4,4,saturated,,0.0,,,4fa341e80dfa613b9532e4ba306b69b0dc953183a306774f1b22f8e6dad2aaed,100000,200209077,76941,23059,0.23059,0.7447137923721611,18812.395889930198,78077.0,0.9990032060136697,0.8048734994619435,0,0,0
5c95c8e2d8681f4e,reproduction,static-symmetric-4x4,random_lbt,1429,,,4,4,saturated,,0.0,,,5c95c8e2d8681f4e512e2e6c94714072cc91a4c2cb59d17789be9b3dcbf4ed24,100000,200207813,77171,22829,0.22829,0.7471238747311025,18751.630664956003,78082.0,0.9985629329778796,0.8061017692363274,0,0,0
856e5818ccb49768,reproduction,static-symmetric-4x4,tmc_db_lbt,410,,,4,4,saturated,,0.0,,,856e5818ccb49768c4e178d9145d5138af4472d3da6727d07bb9dbcebd39665b,100000,200224997,99981,19,0.00019,0.9676041048960535,14019.081281946126,14018.0,0.9989698041409215,0.9794651363456585,0,0,0
d083dd9a661d3a60,reproduction,static-symmetric-4x4,tmc_db_lbt,523,,,4,4,saturated,,0.0,,,d083dd9a661d3a609c360c165e4a15cf9ace0f505e3c92afdd1d8b925e01a9e6,100000,200225002,99987,13,0.00013,0.9677851969755505,14019.301973414416,14018.0,0.9989821688080558,0.9795446219278687,0,0,0
b72e63ca4829e5cf,reproduction,static-symmetric-4x4,tmc_db_lbt,631,,,4,4,saturated,,0.0,,,b72e63ca4829e5cfcf6116af5c245179e771b6118e48a358e93955ed0313ae63,100000,200224997,99990,10,0.0001,0.9676941436038579,14019.181662699286,14018.0,0.9989640551547123,0.9795157329195233,0,0,0
cf2bb1d0698861e8,reproduction,static-symmetric-4x4,tmc_db_lbt,742,,,4,4,saturated,,0.0,,,cf2bb1d0698861e867d042ac94388fc2c4f6df0a75b14ed9ec06545a18147212,100000,200224998,99978,22,0.00022,0.9676366034974314,14020.844443333,14018.0,0.9989759993322768,0.9794705342765694,0,0,0
b1e81a5ddab2e4ab,reproduction,static-symmetric-4x4,tmc_db_lbt,859,,,4,4,saturated,,0.0,,,b1e81a5ddab2e4ab9b4ce4aa09329fb39fef1110e4d331f9c9b9f89f7866a9cf,100000,200224994,99989,11,0.00011,0.9675578564382427,14019.361878756963,14018.0,0.9989600281320241,0.9794664615234223,0,0,0
9090cba0a241cbe1,reproduction,static-symmetric-4x4,tmc_db_lbt,967,,,4,4,saturated,,0.0,,,9090cba0a241cbe1843bd47511125318d2614eee639fac76ca0d098d2d0d6a0e,100000,200224989,99991,9,9e-05,0.9677619710095227,14018.820689517217,14018.0,0.9989726565941056,0.9795437092012094,0,0,0
37664fc56a4bf3be,reproduction,static-symmetric-4x4,tmc_db_lbt,1081,,,4,4,saturated,,0.0,,,37664fc56a4bf3beee124ee53fa87062aff7d1158bbb65d1b5bbadcb2c3d5378,100000,200224993,99985,15,0.00015,0.9675818293073932,14019.622213109014,14018.0,0.9989643058845736,0.9794658783973222,0,0,0
ecfc789298a3a4f1,reproduction,static-symmetric-4x4,tmc_db_lbt,1193,,,4,4,saturated,,0.0,,,ecfc789298a3a4f1f790d406363c288b8c0bb8e16de10470d8ab8b995d8a699f,100000,200224992,99989,11,0.00011,0.9676805680681461,14019.281633510367,14018.0,0.9989697109600822,0.9795105930094095,0,0,0
c295d31be8aeb94d,reproduction,static-symmetric-4x4,tmc_db_lbt,1307,,,4,4,saturated,,0.0,,,c295d31be8aeb94d7e1aa6ea43a39da2fb61cda7b32822c83036e490450c25d6,100000,200224999,99987,13,0.00013,0.9676035858039884,14018.761189849869,14018.0,0.9989617886322951,0.9794772914787613,0,0,0
4862fe25b0224992,reproduction,static-symmetric-4x4,tmc_db_lbt,1429,,,4,4,saturated,,0.0,,,4862fe25b0224992e360e020aacb2e2d7d4f84716b9872fe444047bf7dc9a388,100000,200224998,99984,16,0.00016,0.9677590207792136,14019.121679203008,14018.0,0.9989790727689873,0.979527364516067,0,0,0
c95915014238231f,reproduction,static-symmetric-8x8,adaptive_db_lbt,410,,,8,8,saturated,,0.0,,,c95915014238231f24c7d0235975c62340fcb70cbf9ea34d4d63b2d8436bbdde,100000,200162486,99960,40,0.0004,0.9676701757191405,30035.191667333707,30026.0,0.9989694916372215,0.9687625557854539,49967,14552,0
e0bbb9fe34a1e729,reproduction,static-symmetric-8x8,adaptive_db_lbt,523,,,8,8,saturated,,0.0,,,e0bbb9fe34a1e72949470d561076d51d187dfeb51f053b186764301c7cc7520e,100000,200162487,99954,46,0.00046,0.9676450413008707,30034.792521363244,30026.0,0.9989664697908879,0.9687381703639195,49971,14520,0
83998a068e2fee61,reproduction,static-symmetric-8x8,adaptive_db_lbt,631,,,8,8,saturated,,0.0,,,83998a068e2fee618546601d1135ce58ad9ac2332b617885752cab4fc668c54c,100000,200162482,99967,33,0.00033,0.9677721222501627,30031.526007743796,30026.0,0.9989659005741001,0.9688128409414211,49964,14552,0
201f0a7ded337a18,reproduction,static-symmetric-8x8,adaptive_db_lbt,742,,,8,8,saturated,,0.0,,,201f0a7ded337a181551fba5307196fb576802b34dc5f8bd4252f2ad3322bef2,100000,200162486,99965,35,0.00035,0.9677179119368052,30033.008474321905,30026.0,0.9989701283999656,0.968791180112257,49967,14605,0
bad3eb749de2145f,reproduction,static-symmetric-8x8,adaptive_db_lbt,859,,,8,8,saturated,,0.0,,,bad3eb749de2145f62ab70bb9f61ff4324688bd6fc4d9c488494e03c23d41715,100000,200162487,99965,35,0.00035,0.9677794570967736,30034.470600006003,30026.0,0.998972999256534,0.9688126521177692,49964,14471,0
2e9229db051807b0,reproduction,static-symmetric-8x8,adaptive_db_lbt,967,,,8,8,saturated,,0.0,,,2e9229db051807b04c67fd74b1236bb49c397fe47804e6cc9b69cec2b29f6f73,100000,200162504,99910,90,0.0009,0.9671852526385262,30050.9285342463,30026.0,0.9989598981345991,0.968472716924375,49967,14518,0
71b379f178bbf944,reproduction,static-symmetric-8x8,adaptive_db_lbt,1081,,,8,8,saturated,,0.0,,,71b379f178bbf944fe4c05c5a55555e940800190a5bc84abe1ede99d07a82e8c,100000,200162487,99941,59,0.00059,0.9674846416151893,30039.6007105329,30026.0,0.9989674208343564,0.9686525208165152,49969,14583,0
8f0bdcccebc7ead0,reproduction,static-symmetric-8x8,adaptive_db_lbt,1193,,,8,8,saturated,,0.0,,,8f0bdcccebc7ead014799be41c671829575775346846faa39bb47d5049169320,100000,200162485,99955,45,0.00045,0.9676233436050716,30035.793454006944,30026.0,0.9989689686253319,0.9687342707434679,49969,14570,0
0cf98a7d2045814e,reproduction,static-symmetric-8x8,adaptive_db_lbt,1307,,,8,8,saturated,,0.0,,,0cf98a7d2045814e6bab46abcf42dd472d23f55f89924157b82431f040dd9a64,100000,200162495,99972,28,0.00028,0.9678507454655778,30032.988855096242,30026.0,0.998973931901187,0.9688542257889216,49968,14488,0
8a3254d48e769515,reproduction,static-symmetric-8x8,adaptive_db_lbt,1429,,,8,8,saturated,,0.0,,,8a3254d48e769515015ebcaae19641efdae4e19ee1975d6b01e8d7f08ba8a92d,100000,200162479,99972,28,0.00028,0.967846801098022,30031.405498419306,30026.0,0.9989736507543487,0.9688528172841236,49963,14499,0
46807f8b2ecb5929,reproduction,static-symmetric-8x8,primary_db_lbt,410,,,8,8,saturated,,0.0,,,46807f8b2ecb5929ff2f0b6e3d074863edb130a7a7bb33be118a77421009e8ed,100000,200162506,99957,43,0.00043,0.9676724570984339,30027.5030167799,30026.0,0.9989695693476044,0.9687558421486794,0,0,0
c383615d7152ef96,reproduction,static-symmetric-8x8,primary_db_lbt,523,,,8,8,saturated,,0.0,,,c383615d7152ef967ad644b4130c859929913ddda82476c8b67dfd1ad0944b39,100000,200162513,99952,48,0.00048,0.9676515352302756,30028.665295789306,30026.0,0.9989732411156819,0.9687375921153192,0,0,0
ed2ae8dd261e281f,reproduction,static-symmetric-8x8,primary_db_lbt,631,,,8,8,saturated,,0.0,,,ed2ae8dd261e281f9cdfba64a0f960d4942c6d938fe17eed6e5b5b74055be2c3,100000,200162505,99962,38,0.00038,0.9677787855422773,30025.259550157083,30026.0,0.9989807576326261,0.9688075143916345,0,0,0
ad885221accac6d6,reproduction,static-symmetric-8x8,primary_db_lbt,742,,,8,8,saturated,,0.0,,,ad885221accac6d6e198863421bebd0c8e3adb662dbc240745fd40730a38ee1e,100000,200162504,99957,43,0.00043,0.967709591602631,30026.641498484107,30026.0,0.9989667103703859,0.968767267324339,0,0,0
685c8795827774c8,reproduction,static-symmetric-8x8,primary_db_lbt,859,,,8,8,saturated,,0.0,,,685c8795827774c80449b93fc7047bf98232123f25d0123078d14ea63fc7a329,100000,200162498,99974,26,0.00026,0.9678295781460521,30025.69983393025,30026.0,0.9989828730115246,0.968855150385859,0,0,0
71d66f7a30ae1afb,reproduction,static-symmetric-8x8,primary_db_lbt,967,,,8,8,saturated,,0.0,,,71d66f7a30ae1afb3a2d5a669633f0c7084d34e794ccfe18380b4fa15f5e673e,100000,200162499,99973,27,0.00027,0.9678955646931646,30027.14175095291,30026.0,0.9989716209681657,0.9688708952204435,0,0,0
bd6b4439f8409e6b,reproduction,static-symmetric-8x8,primary_db_lbt,1081,,,8,8,saturated,,0.0,,,bd6b4439f8409e6ba2a3c1d290a5976064b7557e5316f808c2b3f0c323c5f6c9,100000,200162512,99962,38,0.00038,0.9677566596486359,30026.461579252795,30026.0,0.998971313144119,0.9687969909309184,0,0,0
ee34ee23e6d5ce64,reproduction,static-symmetric-8x8,primary_db_lbt,1193,,,8,8,saturated,,0.0,,,ee34ee23e6d5ce648d0de06d58baef7554c399488f343d64be8c913453085838,100000,200162501,99967,33,0.00033,0.9678058379176627,30027.862732739042,30026.0,0.9989694793224071,0.9688252724133567,0,0,0
9a694300740bd2a5,reproduction,static-symmetric-8x8,primary_db_lbt,1307,,,8,8,saturated,,0.0,,,9a694300740bd2a5aa7160ca4f0d4fe8a882bc2fa59b6c3e73a6e94ea56ee783,100000,200162504,99972,28,0.00028,0.9678207263034639,30024.538516947458,30026.0,0.9989703581825233,0.9688430281619956,0,0,0
73f2fab6ef84bb75,reproduction,static-symmetric-8x8,primary_db_lbt,1429,,,8,8,saturated,,0.0,,,73f2fab6ef84bb75c79cf6ff3e2b6a28e9a3cef878aa6253aa3aa1266e960ea0,100000,200162499,99977,23,0.00023,0.9678376967106112,30026.881203669433,30026.0,0.9989690842852332,0.968860760331948,0,0,0
56a0353626f066a3,reproduction,static-symmetric-8x8,random_lbt,410,,,8,8,saturated,,0.0,,,56a0353626f066a3270f1a27ed7cab5c9c4518203364284f6436914fe9e60726,100000,200155965,64659,35341,0.35341,0.6259284003851696,47510.44959237659,188147.0,0.998233750094282,0.6609368834931506,0,0,0
8a664921ec8f3355,reproduction,static-symmetric-8x8,random_lbt,523,,,8,8,saturated,,0.0,,,8a664921ec8f3355d59ab90fc19c39e43bc3ccd7ad8e406d8a429d6d7dc87e23,100000,200156710,64572,35428,0.35428,0.6253025691719254,47563.83999938038,190148.0,0.9976713281680899,0.6589892991133384,0,0,0
c1493cb28019c691,reproduction,static-symmetric-8x8,random_lbt,631,,,8,8,saturated,,0.0,,,c1493cb28019c691c49b0cd1769c08c5f259d2c36fcc22a9599ed2ed0b4e07e0,100000,200156086,64699,35301,0.35301,0.6264560399127709,47476.48661935903,190136.0,0.9983128741368361,0.6599131380165357,0,0,0
0d437ab35180e8ac,reproduction,static-symmetric-8x8,random_lbt,742,,,8,8,saturated,,0.0,,,0d437ab35180e8ac381374b77769a6c3ef8dfb79ca60f1f9066b96499244e3ea,100000,200156122,64708,35292,0.35292,0.62615187958128,47462.995099857784,188147.0,0.9990198546039047,0.6613959113950616,0,0,0
d83df1631070faf7,reproduction,static-symmetric-8x8,random_lbt,859,,,8,8,saturated,,0.0,,,d83df1631070faf778aa3f9aea6caf7cd3e42e648e5d2267338cb496781f8a41,100000,200156313,64501,35499,0.35499,0.6246319345420797,47628.057842909206,190184.0,0.9984911177121666,0.658837517418082,0,0,0
e357eea40a75ddf5,reproduction,static-symmetric-8x8,random_lbt,967,,,8,8,saturated,,0.0,,,e357eea40a75ddf560bdc08a296d6432d71377f9b10cc33f53a587ab7d292d79,100000,200156272,64621,35379,0.35379,0.6256679480920788,47533.42109743828,190153.0,0.9985618488575247,0.6595270989832013,0,0,0
ff0172b97317a077,reproduction,static-symmetric-8x8,random_lbt,1081,,,8,8,saturated,,0.0,,,ff0172b97317a07764facdcfbb98dcafe28b599347d60bc69ec2c8167f4038e1,100000,200156096,64663,35337,0.35337,0.6258760312751104,47500.173898247405,190149.0,0.9987368225023046,0.6597624512591383,0,0,0
b8db5f94f509ddf5,reproduction,static-symmetric-8x8,random_lbt,1193,,,8,8,saturated,,0.0,,,b8db5f94f509ddf5989ecad21bde13be8251c6ad59d47f5256aeccc3c0af9e9a,100000,200155854,64573,35427,0.35427,0.6252052562999232,47570.70450919343,190150.0,0.9986271414718905,0.6592766325906045,0,0,0
e66c9f984e2b6044,reproduction,static-symmetric-8x8,random_lbt,1307,,,8,8,saturated,,0.0,,,e66c9f984e2b60447da583af9a392ba2ea9a0f600b59fada5d0a667189e8b413,100000,200155852,64659,35341,0.35341,0.6259268902115338,47505.282087774394,192123.0,0.9982565522666942,0.6582933141594094,0,0,0
fe65bef24ce14f6e,reproduction,static-symmetric-8x8,random_lbt,1429,,,8,8,saturated,,0.0,,,fe65bef24ce14f6ea5935316005693fd3ef4707641218c99141d95fac97a7703,100000,200155732,64644,35356,0.35356,0.6258295615536007,47511.23055022591,188159.0,0.998574630752458,0.6609720641020197,0,0,0
288e5851b56e145b,reproduction,static-symmetric-8x8,tmc_db_lbt,410,,,8,8,saturated,,0.0,,,288e5851b56e145b5ceb499b42bac6dbab795cb1dcbcefe11aa9110fee72ef24,100000,200162486,99961,39,0.00039,0.9677727773624873,30034.871069088,30026.0,0.9989751779094659,0.9688011517573177,0,0,0
b36fa33a8696ef78,reproduction,static-symmetric-8x8,tmc_db_lbt,523,,,8,8,saturated,,0.0,,,b36fa33a8696ef7864796af63c1d03b90d0c87ec0e7629ded02db72dda3724bc,100000,200162487,99954,46,0.00046,0.9676450413008707,30034.792521363244,30026.0,0.9989664697908879,0.9687381703639195,0,0,0
b3bbf647359cdd84,reproduction,static-symmetric-8x8,tmc_db_lbt,631,,,8,8,saturated,,0.0,,,b3bbf647359cdd84b65728a5eb146bb8bff9e262d590d3417ee33364086db73b,100000,200162483,99966,34,0.00034,0.9677626401147312,30031.866603301653,30026.0,0.9989639035124972,0.9688065145424094,0,0,0
434f612368b6148b,reproduction,static-symmetric-8x8,tmc_db_lbt,742,,,8,8,saturated,,0.0,,,434f612368b6148b54c0227edab69fc2e1c34396db75a62f2bd0379daea8b9c9,100000,200162486,99965,35,0.00035,0.9677179119368052,30033.008474321905,30026.0,0.9989701283999656,0.968791180112257,0,0,0
5f690b0cf71476d0,reproduction,static-symmetric-8x8,tmc_db_lbt,859,,,8,8,saturated,,0.0,,,5f690b0cf71476d0cec4ccd50866c5288af67e1e2a00c41024b27aa5d083f330,100000,200162487,99965,35,0.00035,0.9677794570967736,30034.470600006003,30026.0,0.998972999256534,0.9688126521177692,0,0,0
f3fe953c06ddb7fe,reproduction,static-symmetric-8x8,tmc_db_lbt,967,,,8,8,saturated,,0.0,,,f3fe953c06ddb7fe5b9bf0881a8aba74bf502f839a075bcd1bc85dd0bc8c26ae,100000,200162494,99941,59,0.00059,0.9675205285961315,30040.98406805104,30026.0,0.998964511291495,0.9686635132958755,0,0,0
9e8819b8f0923980,reproduction,static-symmetric-8x8,tmc_db_lbt,1081,,,8,8,saturated,,0.0,,,9e8819b8f09239801ecf2282243c1508c1b8713f5ba857b99a0a85d8cd890a5f,100000,200162491,99950,50,0.0005,0.9675726507620251,30036.71577240979,30026.0,0.9989681510797919,0.9687046006139389,0,0,0
14f79a96010815ea,reproduction,static-symmetric-8x8,tmc_db_lbt,1193,,,8,8,saturated,,0.0,,,14f79a96010815eabba86f20eafa85cecef2e3316d9d70c9acfc37352f151cab,100000,200162489,99946,54,0.00054,0.9676923581820568,30038.679045331734,30026.0,0.9989776196190122,0.9687376592670229,0,0,0
dfb3d64e48134a98,reproduction,static-symmetric-8x8,tmc_db_lbt,1307,,,8,8,saturated,,0.0,,,dfb3d64e48134a98b032cd23df3de02fd3480b1aecab71dd8749c1643cfab66e,100000,200162495,99972,28,0.00028,0.9678507454655778,30032.988855096242,30026.0,0.998973931901187,0.9688542257889216,0,0,0
85c219116a0d35af,reproduction,static-symmetric-8x8,tmc_db_lbt,1429,,,8,8,saturated,,0.0,,,85c219116a0d35af1620efe1b9eb40d16474dc667357cf4b46058d3c0dd17151,100000,200162479,99972,28,0.00028,0.967846801098022,30031.405498419306,30026.0,0.9989736507543487,0.9688528172841236,0,0,0
b3fafe795f181644,reproduction,trace-static-4x4,adaptive_db_lbt,410,,,4,4,saturated,,0.0,,,b3fafe795f1816440f3e571f47a7ed2650b4ed8d2e9a09cfcc4a03006fc47080,100000,200224993,99995,5,5e-05,0.9677364853247866,14018.340154220048,14018.0,0.9989722306926407,0.9795450720058092,24992,7904,0
d426347f0f765573,reproduction,trace-static-4x4,adaptive_db_lbt,523,,,4,4,saturated,,0.0,,,d426347f0f76557397d6461efe8216edeeea73cab0998104c887f7258df64cb4,100000,200224993,99993,7,7e-05,0.9677832726906376,14018.179956993548,14018.0,0.9989714617379487,0.9795554114761955,24992,7900,0
e4d9a5145e9d9041,reproduction,trace-static-4x4,adaptive_db_lbt,631,,,4,4,saturated,,0.0,,,e4d9a5145e9d9041468ad4d10373adefebe4ec50b4ba6aa58d2c3e6136e99a34,100000,200224995,99996,4,4e-05,0.9678064069872995,14018.159839180702,14018.0,0.9989756919141984,0.9795720329671661,24992,7892,0
82ad5ae526815a8b,reproduction,trace-static-4x4,adaptive_db_lbt,742,,,4,4,saturated,,0.0,,,82ad5ae526815a8b2f1200d539e1ed5ac5fcef2b3f0ff90b9ce0d3b0e5f0f20d,100000,200224994,99996,4,4e-05,0.9677460746983466,14018.30002600312,14018.0,0.9989689289020293,0.9795496678667921,24992,7857,0
54cf23a97d6f8c7c,reproduction,trace-static-4x4,adaptive_db_lbt,859,,,4,4,saturated,,0.0,,,54cf23a97d6f8c7c54d9560d33d4380af6c54dcaf92d27b6e4a8d7db14943f0c,100000,200224992,99991,9,9e-05,0.9676347396233134,14019.081363831852,14018.0,0.9989652680098036,0.9794988358777056,24992,7868,0
83ab3cd1ca55fa0c,reproduction,trace-static-4x4,adaptive_db_lbt,967,,,4,4,saturated,,0.0,,,83ab3cd1ca55fa0c3fd4f9baadf753c2239467305e5a3f01fffebfa2f77c3894,100000,200224991,99993,7,7e-05,0.9677185002345686,14018.600630094514,14018.0,0.9989683542949034,0.9795327848431573,24992,7884,0
